Name,Time,Cumulative PnL
T3AAPL,2019-Oct-28 15:05:12.455000,7782.358762
T3AAPL,2019-Oct-28 15:06:22.812000,7782.358762
T3AAPL,2019-Oct-28 15:07:32.270000,7782.358762
T3AAPL,2019-Oct-28 15:08:41.555000,7782.358762
T3AAPL,2019-Oct-28 15:09:47.303000,7782.358762
T3AAPL,2019-Oct-28 15:10:49.886000,7782.358762
T3AAPL,2019-Oct-28 15:12:01.996000,7782.358762
T3AAPL,2019-Oct-28 15:13:26.875000,7782.358762
T3AAPL,2019-Oct-28 15:14:46.856000,7782.358762
T3AAPL,2019-Oct-28 15:15:55.250000,7782.358762
T3AAPL,2019-Oct-28 15:17:07.602000,7782.358762
T3AAPL,2019-Oct-28 15:18:19.820000,7782.358762
T3AAPL,2019-Oct-28 15:19:28.886000,7782.358762
T3AAPL,2019-Oct-28 15:20:34.176000,7782.358762
T3AAPL,2019-Oct-28 15:21:50.571000,7782.358762
T3AAPL,2019-Oct-28 15:23:02.387000,7782.358762
T3AAPL,2019-Oct-28 15:24:11.489000,7791.738762
T3AAPL,2019-Oct-28 15:25:55.222000,7778.238762
T3AAPL,2019-Oct-28 15:27:14.726000,7776.238762
T3AAPL,2019-Oct-28 15:28:31.501000,7778.738762
T3AAPL,2019-Oct-28 15:29:34.529000,7784.738762
T3AAPL,2019-Oct-28 15:30:34.561000,7792.238762
T3AAPL,2019-Oct-28 15:31:57.196000,7791.562189
T3AAPL,2019-Oct-28 15:33:05.391000,7791.562189
T3AAPL,2019-Oct-28 15:34:23.190000,7791.562189
T3AAPL,2019-Oct-28 15:35:41.252000,7791.562189
T3AAPL,2019-Oct-28 15:36:58.425000,7791.562189
T3AAPL,2019-Oct-28 15:38:15.358000,7791.562189
T3AAPL,2019-Oct-28 15:39:25.842000,7791.562189
T3AAPL,2019-Oct-28 15:40:41.122000,7791.562189
T3AAPL,2019-Oct-28 15:42:03.615000,7791.562189
T3AAPL,2019-Oct-28 15:43:05.795000,7791.562189
T3AAPL,2019-Oct-28 15:44:32.787000,7791.562189
T3AAPL,2019-Oct-28 15:45:51.365000,7791.562189
T3AAPL,2019-Oct-28 15:47:01.166000,7791.562189
T3AAPL,2019-Oct-28 15:48:16.510000,7783.442189
T3AAPL,2019-Oct-28 15:49:33.997000,7791.442189
T3AAPL,2019-Oct-28 15:50:43.722000,7786.442189
T3AAPL,2019-Oct-28 15:52:00.306000,7790.766064
T3AAPL,2019-Oct-28 15:53:06.424000,7790.766064
T3AAPL,2019-Oct-28 15:54:07.884000,7790.766064
T3AAPL,2019-Oct-28 15:55:29.162000,7790.766064
T3AAPL,2019-Oct-28 15:56:36.400000,7790.766064
T3AAPL,2019-Oct-28 15:57:53.596000,7790.766064
T3AAPL,2019-Oct-28 15:59:15.264000,7790.774864
T3AAPL,2019-Oct-28 16:00:26.502000,7790.784864
T3AAPL,2019-Oct-28 16:01:39.783000,7790.694864
T3AAPL,2019-Oct-28 16:02:54.634000,7790.529864
T3AAPL,2019-Oct-28 16:04:11.417000,7790.604864
T3AAPL,2019-Oct-28 16:05:54.287000,7790.604864
T3AAPL,2019-Oct-28 16:07:05.116000,7790.524864
T3AAPL,2019-Oct-28 16:08:17.442000,7790.499864
T3AAPL,2019-Oct-28 16:09:22.579000,7790.544864
T3AAPL,2019-Oct-28 16:10:56.355000,7790.544864
T3AAPL,2019-Oct-28 16:12:04.308000,7790.494864
T3AAPL,2019-Oct-28 16:14:05.742000,7790.524864
T3AAPL,2019-Oct-28 16:15:10.638000,7790.524864
T3AAPL,2019-Oct-28 16:16:13.495000,7790.549864
T3AAPL,2019-Oct-28 16:17:39.849000,7790.514864
T3AAPL,2019-Oct-28 16:19:06.541000,7790.499864
T3AAPL,2019-Oct-28 16:20:31.558000,7790.539864
T3AAPL,2019-Oct-28 16:21:37.512000,7790.514864
T3AAPL,2019-Oct-28 16:22:49.450000,7790.524864
T3AAPL,2019-Oct-28 16:24:02.858000,7790.674864
T3AAPL,2019-Oct-28 16:25:15.634000,7790.678098
T3AAPL,2019-Oct-28 16:26:18.942000,7790.678098
T3AAPL,2019-Oct-28 16:27:33.341000,7790.678098
T3AAPL,2019-Oct-28 16:29:08.676000,7790.678098
T3AAPL,2019-Oct-28 16:30:14.553000,7796.058098
T3AAPL,2019-Oct-28 16:31:37.594000,7790.558098
T3AAPL,2019-Oct-28 16:32:47.919000,7779.558098
T3AAPL,2019-Oct-28 16:33:51.131000,7787.058098
T3AAPL,2019-Oct-28 16:35:03.468000,7784.558098
T3AAPL,2019-Oct-28 16:36:28.495000,7788.058098
T3AAPL,2019-Oct-28 16:37:53.403000,7783.438098
T3AAPL,2019-Oct-28 16:38:59.628000,7784.438098
T3AAPL,2019-Oct-28 16:40:22.397000,7784.438098
T3AAPL,2019-Oct-28 16:41:27.760000,7790.438098
T3AAPL,2019-Oct-28 16:42:30.349000,7788.438098
T3AAPL,2019-Oct-28 16:43:33.908000,7787.438098
T3AAPL,2019-Oct-28 16:44:44.133000,7783.438098
T3AAPL,2019-Oct-28 16:45:48.693000,7780.438098
T3AAPL,2019-Oct-28 16:46:57.618000,7783.438098
T3AAPL,2019-Oct-28 16:48:22.320000,7778.438098
T3AAPL,2019-Oct-28 16:49:36.296000,7778.438098
T3AAPL,2019-Oct-28 16:50:53.282000,7783.438098
T3AAPL,2019-Oct-28 16:52:01.526000,7786.438098
T3AAPL,2019-Oct-28 16:53:07.279000,7785.438098
T3AAPL,2019-Oct-28 16:54:08.265000,7777.084953
T3AAPL,2019-Oct-28 16:55:11.446000,7777.084953
T3AAPL,2019-Oct-28 16:56:23.345000,7777.084953
T3AAPL,2019-Oct-28 16:57:36.382000,7777.084953
T3AAPL,2019-Oct-28 16:58:49.838000,7777.084953
T3AAPL,2019-Oct-28 16:59:50.302000,7777.084953
T3AAPL,2019-Oct-28 17:00:55.429000,7776.964953
T3AAPL,2019-Oct-28 17:02:43.171000,7783.464953
T3AAPL,2019-Oct-28 17:03:50.393000,7783.964953
T3AAPL,2019-Oct-28 17:04:57.198000,7781.464953
T3AAPL,2019-Oct-28 17:06:04.170000,7777.464953
T3AAPL,2019-Oct-28 17:07:22.591000,7780.964953
T3AAPL,2019-Oct-28 17:08:35.782000,7779.464953
T3AAPL,2019-Oct-28 17:09:47.197000,7779.964953
T3AAPL,2019-Oct-28 17:10:49.604000,7786.464953
T3AAPL,2019-Oct-28 17:12:06.386000,7790.464953
T3AAPL,2019-Oct-28 17:13:11.818000,7789.964953
T3AAPL,2019-Oct-28 17:14:18.941000,7794.464953
T3AAPL,2019-Oct-28 17:15:36.760000,7791.964953
T3AAPL,2019-Oct-28 17:16:40.639000,7791.464953
T3AAPL,2019-Oct-28 17:17:48.931000,7783.964953
T3AAPL,2019-Oct-28 17:18:54.287000,7784.964953
T3AAPL,2019-Oct-28 17:20:06.781000,7785.964953
T3AAPL,2019-Oct-28 17:21:45.284000,7791.288044
T3AAPL,2019-Oct-28 17:22:59.396000,7791.288044
T3AAPL,2019-Oct-28 17:24:37.633000,7791.288044
T3AAPL,2019-Oct-28 17:26:44.468000,7791.288044
T3AAPL,2019-Oct-28 17:27:50.798000,7791.288044
T3AAPL,2019-Oct-28 17:28:59.528000,7791.288044
T3AAPL,2019-Oct-28 17:30:00.828000,7791.288044
T3AAPL,2019-Oct-28 17:31:08.411000,7791.288044
T3AAPL,2019-Oct-28 17:32:33.261000,7791.288044
T3AAPL,2019-Oct-28 17:33:49.287000,7791.288044
T3AAPL,2019-Oct-28 17:35:03.822000,7791.288044
T3AAPL,2019-Oct-28 17:36:10.705000,7791.288044
T3AAPL,2019-Oct-28 17:37:17.392000,7791.288044
T3AAPL,2019-Oct-28 17:38:28.162000,7791.288044
T3AAPL,2019-Oct-28 17:40:02.354000,7791.288044
T3AAPL,2019-Oct-28 17:41:09.431000,7789.168044
T3AAPL,2019-Oct-28 17:42:27.431000,7790.168044
T3AAPL,2019-Oct-28 17:43:34.591000,7791.168044
T3AAPL,2019-Oct-28 17:44:55.292000,7784.668044
T3AAPL,2019-Oct-28 17:45:59.841000,7787.168044
T3AAPL,2019-Oct-28 17:47:15.456000,7787.168044
T3AAPL,2019-Oct-28 17:48:37.839000,7791.668044
T3AAPL,2019-Oct-28 17:49:53.505000,7789.168044
T3AAPL,2019-Oct-28 17:51:00.484000,7789.168044
T3AAPL,2019-Oct-28 17:52:08.752000,7781.168044
T3AAPL,2019-Oct-28 17:53:23.313000,7783.168044
T3AAPL,2019-Oct-28 17:54:44.811000,7778.168044
T3AAPL,2019-Oct-28 17:56:27.469000,7778.168044
T3AAPL,2019-Oct-28 17:57:41.532000,7778.168044
T3AAPL,2019-Oct-28 17:58:53.877000,7763.048044
T3AAPL,2019-Oct-28 18:00:14.465000,7770.048044
T3AAPL,2019-Oct-28 18:01:23.929000,7773.048044
T3AAPL,2019-Oct-28 18:02:41.279000,7772.048044
T3AAPL,2019-Oct-28 18:04:14.806000,7761.048044
T3AAPL,2019-Oct-28 18:05:31.163000,7774.048044
T3AAPL,2019-Oct-28 18:06:36.816000,7779.048044
T3AAPL,2019-Oct-28 18:08:08.393000,7780.048044
T3AAPL,2019-Oct-28 18:09:26.371000,7779.048044
T3AAPL,2019-Oct-28 18:10:39.591000,7777.048044
T3AAPL,2019-Oct-28 18:12:20.248000,7785.928044
T3AAPL,2019-Oct-28 18:13:21.353000,7783.898258
T3AAPL,2019-Oct-28 18:14:28.359000,7783.898258
T3AAPL,2019-Oct-28 18:15:30.758000,7783.898258
T3AAPL,2019-Oct-28 18:16:45.469000,7783.658258
T3AAPL,2019-Oct-28 18:18:00.553000,7774.658258
T3AAPL,2019-Oct-28 18:19:10.165000,7761.658258
T3AAPL,2019-Oct-28 18:20:29.171000,7753.658258
T3AAPL,2019-Oct-28 18:21:49.203000,7751.658258
T3AAPL,2019-Oct-28 18:22:50.424000,7756.658258
T3AAPL,2019-Oct-28 18:24:07.779000,7755.658258
T3AAPL,2019-Oct-28 18:25:07.922000,7753.658258
T3AAPL,2019-Oct-28 18:26:21.924000,7750.658258
T3AAPL,2019-Oct-28 18:27:37.908000,7754.658258
T3AAPL,2019-Oct-28 18:28:49.112000,7750.658258
T3AAPL,2019-Oct-28 18:30:07.485000,7760.658258
T3AAPL,2019-Oct-28 18:31:08.643000,7757.658258
T3AAPL,2019-Oct-28 18:32:11.685000,7761.658258
T3AAPL,2019-Oct-28 18:33:19.701000,7765.658258
T3AAPL,2019-Oct-28 18:34:31.159000,7762.658258
T3AAPL,2019-Oct-28 18:35:53.239000,7766.658258
T3AAPL,2019-Oct-28 18:37:00.663000,7766.658258
T3AAPL,2019-Oct-28 18:38:18.698000,7769.658258
T3AAPL,2019-Oct-28 18:39:22.637000,7769.658258
T3AAPL,2019-Oct-28 18:40:31.616000,7771.658258
T3AAPL,2019-Oct-28 18:41:41.643000,7771.658258
T3AAPL,2019-Oct-28 18:42:56.647000,7763.658258
T3AAPL,2019-Oct-28 18:44:15.293000,7772.658258
T3AAPL,2019-Oct-28 18:45:21.173000,7770.658258
T3AAPL,2019-Oct-28 18:46:31.271000,7772.658258
T3AAPL,2019-Oct-28 18:47:32.350000,7768.658258
T3AAPL,2019-Oct-28 18:48:33.619000,7767.658258
T3AAPL,2019-Oct-28 18:49:49.512000,7775.658258
T3AAPL,2019-Oct-28 18:51:01.410000,7772.658258
T3AAPL,2019-Oct-28 18:52:02.777000,7770.658258
T3AAPL,2019-Oct-28 18:53:07.290000,7769.658258
T3AAPL,2019-Oct-28 18:54:16.138000,7772.658258
T3AAPL,2019-Oct-28 18:55:37.586000,7768.658258
T3AAPL,2019-Oct-28 18:56:42.475000,7780.658258
T3AAPL,2019-Oct-28 18:57:46.770000,7781.658258
T3AAPL,2019-Oct-28 18:58:50.729000,7781.658258
T3AAPL,2019-Oct-28 18:59:55.978000,7784.658258
T3AAPL,2019-Oct-28 19:01:06.949000,7799.658258
T3AAPL,2019-Oct-28 19:02:33.104000,7796.304710
T3AAPL,2019-Oct-28 19:03:33.796000,7796.304710
T3AAPL,2019-Oct-28 19:04:54.126000,7796.304710
T3AAPL,2019-Oct-28 19:06:07.864000,7796.304710
T3AAPL,2019-Oct-28 19:07:09.766000,7796.304710
T3AAPL,2019-Oct-28 19:08:15.474000,7796.304710
T3AAPL,2019-Oct-28 19:09:24.993000,7796.304710
T3AAPL,2019-Oct-28 19:10:41.794000,7796.304710
T3AAPL,2019-Oct-28 19:11:50.572000,7796.304710
T3AAPL,2019-Oct-28 19:13:06.451000,7796.304710
T3AAPL,2019-Oct-28 19:14:11.176000,7796.304710
T3AAPL,2019-Oct-28 19:15:27.244000,7796.304710
T3AAPL,2019-Oct-28 19:16:30.155000,7796.304710
T3AAPL,2019-Oct-28 19:17:45.350000,7796.304710
T3AAPL,2019-Oct-28 19:18:56.868000,7796.304710
T3AAPL,2019-Oct-28 19:20:02.665000,7796.304710
T3AAPL,2019-Oct-28 19:21:16.717000,7796.304710
T3AAPL,2019-Oct-28 19:22:19.676000,7796.304710
T3AAPL,2019-Oct-28 19:23:56.803000,7796.304710
T3AAPL,2019-Oct-28 19:25:23.257000,7796.304710
T3AAPL,2019-Oct-28 19:26:31.973000,7796.304710
T3AAPL,2019-Oct-28 19:27:34.627000,7796.304710
T3AAPL,2019-Oct-28 19:28:46.438000,7796.304710
T3AAPL,2019-Oct-28 19:30:01.113000,7796.304710
T3AAPL,2019-Oct-28 19:31:08.986000,7796.304710
T3AAPL,2019-Oct-28 19:32:17.109000,7796.304710
T3AAPL,2019-Oct-28 19:33:23.598000,7796.304710
T3AAPL,2019-Oct-28 19:34:38.174000,7796.304710
T3AAPL,2019-Oct-28 19:35:54.619000,7796.304710
T3AAPL,2019-Oct-28 19:36:57.866000,7796.304710
T3AAPL,2019-Oct-28 19:37:58.526000,7796.304710
T3AAPL,2019-Oct-28 19:39:18.501000,7796.304710
T3AAPL,2019-Oct-28 19:40:32.405000,7796.304710
T3AAPL,2019-Oct-28 19:41:32.989000,7796.304710
T3AAPL,2019-Oct-28 19:42:49.693000,7796.304710
T3AAPL,2019-Oct-28 19:44:06.926000,7796.304710
T3AAPL,2019-Oct-28 19:45:13.280000,7796.304710
T3AAPL,2019-Oct-28 19:46:20.380000,7796.304710
T3AAPL,2019-Oct-28 19:47:34.876000,7777.224710
T3AAPL,2019-Oct-28 19:48:35.479000,7831.224710
T3AAPL,2019-Oct-28 19:49:37.716000,7849.224710
T3AAPL,2019-Oct-28 19:50:45.137000,7889.724710
T3AAPL,2019-Oct-28 19:51:52.924000,7921.224710
T3AAPL,2019-Oct-28 19:52:59.633000,7934.724710
T3AAPL,2019-Oct-28 19:54:00.750000,7898.724710
T3AAPL,2019-Oct-28 19:55:11.196000,7961.724710
T3AAPL,2019-Oct-28 19:56:20.253000,7993.224710
T3AAPL,2019-Oct-28 19:57:34.896000,7930.224710
T3AAPL,2019-Oct-28 19:58:46.700000,7906.104710
T3AAPL,2019-Oct-28 19:59:49.385000,8061.104710
T3AAPL,2019-Oct-28 20:02:00.550000,8061.104710
T3AAPL,2019-Oct-28 20:03:32.183000,8061.104710
T3AAPL,2019-Oct-28 20:04:46.344000,8061.104710
T3AAPL,2019-Oct-28 20:06:33.604000,8061.104710
T3AAPL,2019-Oct-28 20:07:45.727000,8061.104710
T3AAPL,2019-Oct-28 20:12:56.454000,8061.104710
T3AAPL,2019-Oct-28 20:16:58.487000,8061.104710
T3AAPL,2019-Oct-28 20:18:06.537000,8061.104710
T3AAPL,2019-Oct-28 20:36:08.925000,8061.104710
T3AAPL,2019-Oct-28 20:49:45.902000,8061.104710
T3AAPL,2019-Oct-29 04:00:00,8061.104710
T3AAPL,2019-Oct-29 13:02:11.306000,8061.104710
T3AAPL,2019-Oct-29 13:06:26.272000,8061.104710
T3AAPL,2019-Oct-29 13:30:01.836000,8061.104710
T3AAPL,2019-Oct-29 13:31:18.619000,7944.326886
T3AAPL,2019-Oct-29 13:32:27.382000,7944.326886
T3AAPL,2019-Oct-29 13:33:35.851000,7944.326886
T3AAPL,2019-Oct-29 13:34:42.785000,7944.326886
T3AAPL,2019-Oct-29 13:35:46.687000,7944.326886
T3AAPL,2019-Oct-29 13:37:04.545000,7944.326886
T3AAPL,2019-Oct-29 13:38:14.465000,7944.326886
T3AAPL,2019-Oct-29 13:39:19.556000,7944.326886
T3AAPL,2019-Oct-29 13:40:36.451000,7944.326886
T3AAPL,2019-Oct-29 13:42:00.683000,7944.326886
T3AAPL,2019-Oct-29 13:43:19.571000,7961.410604
T3AAPL,2019-Oct-29 13:44:32.412000,7962.410604
T3AAPL,2019-Oct-29 13:45:41.501000,7975.910604
T3AAPL,2019-Oct-29 13:46:54.858000,7949.410604
T3AAPL,2019-Oct-29 13:48:09.177000,7936.410604
T3AAPL,2019-Oct-29 13:49:35.570000,7927.734479
T3AAPL,2019-Oct-29 13:50:47.127000,7927.729679
T3AAPL,2019-Oct-29 13:52:04.212000,7927.769679
T3AAPL,2019-Oct-29 13:53:11.912000,7927.829679
T3AAPL,2019-Oct-29 13:54:28.440000,7927.109679
T3AAPL,2019-Oct-29 13:55:40.666000,7927.529679
T3AAPL,2019-Oct-29 13:56:57.656000,7928.329679
T3AAPL,2019-Oct-29 13:57:59.229000,7928.149679
T3AAPL,2019-Oct-29 13:59:05.398000,7927.369679
T3AAPL,2019-Oct-29 14:00:07.366000,7926.318479
T3AAPL,2019-Oct-29 14:01:14.173000,7898.740075
T3AAPL,2019-Oct-29 14:02:23.108000,7898.705275
T3AAPL,2019-Oct-29 14:03:37.299000,7901.750275
T3AAPL,2019-Oct-29 14:04:48.386000,7901.895275
T3AAPL,2019-Oct-29 14:05:53.451000,7889.280275
T3AAPL,2019-Oct-29 14:06:57.138000,7881.109926
T3AAPL,2019-Oct-29 14:08:13.414000,7881.109926
T3AAPL,2019-Oct-29 14:09:24.443000,7881.109926
T3AAPL,2019-Oct-29 14:10:32.497000,7881.109926
T3AAPL,2019-Oct-29 14:11:57.756000,7890.489926
T3AAPL,2019-Oct-29 14:13:00.128000,7897.489926
T3AAPL,2019-Oct-29 14:14:07.642000,7895.989926
T3AAPL,2019-Oct-29 14:15:10.196000,7923.810329
T3AAPL,2019-Oct-29 14:16:21.667000,7898.430329
T3AAPL,2019-Oct-29 14:17:32.135000,7880.570329
T3AAPL,2019-Oct-29 14:18:36.358000,7882.450329
T3AAPL,2019-Oct-29 14:19:47.143000,7868.350329
T3AAPL,2019-Oct-29 14:20:53.845000,7818.530329
T3AAPL,2019-Oct-29 14:22:04.312000,7816.650329
T3AAPL,2019-Oct-29 14:23:08.287000,7781.870329
T3AAPL,2019-Oct-29 14:24:15.749000,7811.010329
T3AAPL,2019-Oct-29 14:25:16.274000,7811.010329
T3AAPL,2019-Oct-29 14:26:44.904000,7824.170329
T3AAPL,2019-Oct-29 14:27:49.486000,7803.490329
T3AAPL,2019-Oct-29 14:29:04.113000,7787.510329
T3AAPL,2019-Oct-29 14:30:19.203000,7715.690329
T3AAPL,2019-Oct-29 14:31:30.116000,7712.315734
T3AAPL,2019-Oct-29 14:32:42.608000,7712.315734
T3AAPL,2019-Oct-29 14:33:52.911000,7712.315734
T3AAPL,2019-Oct-29 14:35:00.435000,7712.315734
T3AAPL,2019-Oct-29 14:36:09.940000,7712.315734
T3AAPL,2019-Oct-29 14:37:17.798000,7712.315734
T3AAPL,2019-Oct-29 14:38:29.447000,7712.315734
T3AAPL,2019-Oct-29 14:39:36.293000,7712.315734
T3AAPL,2019-Oct-29 14:40:43.514000,7712.315734
T3AAPL,2019-Oct-29 14:41:49.483000,7712.315734
T3AAPL,2019-Oct-29 14:43:01.100000,7710.195734
T3AAPL,2019-Oct-29 14:44:10.197000,7710.195734
T3AAPL,2019-Oct-29 14:45:23.494000,7690.195734
T3AAPL,2019-Oct-29 14:46:47.125000,7711.195734
T3AAPL,2019-Oct-29 14:47:57.302000,7727.695734
T3AAPL,2019-Oct-29 14:49:09.683000,7723.195734
T3AAPL,2019-Oct-29 14:50:10.298000,7731.396534
T3AAPL,2019-Oct-29 14:51:20.238000,7697.176534
T3AAPL,2019-Oct-29 14:52:31.505000,7690.596959
T3AAPL,2019-Oct-29 14:53:39.364000,7690.596959
T3AAPL,2019-Oct-29 14:54:43.225000,7690.596959
T3AAPL,2019-Oct-29 14:55:48.621000,7690.596959
T3AAPL,2019-Oct-29 14:56:58.563000,7690.596959
T3AAPL,2019-Oct-29 14:58:10.371000,7690.596959
T3AAPL,2019-Oct-29 14:59:28.859000,7690.596959
T3AAPL,2019-Oct-29 15:00:33.868000,7690.596959
T3AAPL,2019-Oct-29 15:01:43.109000,7701.476959
T3AAPL,2019-Oct-29 15:02:50.173000,7684.810615
T3AAPL,2019-Oct-29 15:03:54.966000,7684.588917
T3AAPL,2019-Oct-29 15:05:06.186000,7684.588917
T3AAPL,2019-Oct-29 15:06:08.327000,7684.588917
T3AAPL,2019-Oct-29 15:07:17.382000,7684.588917
T3AAPL,2019-Oct-29 15:08:27.852000,7684.588917
T3AAPL,2019-Oct-29 15:09:37.950000,7682.348917
T3AAPL,2019-Oct-29 15:10:47.824000,7702.348917
T3AAPL,2019-Oct-29 15:11:48.743000,7682.348917
T3AAPL,2019-Oct-29 15:12:58.146000,7644.348917
T3AAPL,2019-Oct-29 15:14:05.770000,7561.012347
T3AAPL,2019-Oct-29 15:15:12.703000,7561.012347
T3AAPL,2019-Oct-29 15:16:20.630000,7561.012347
T3AAPL,2019-Oct-29 15:17:32.755000,7561.012347
T3AAPL,2019-Oct-29 15:18:40.355000,7561.012347
T3AAPL,2019-Oct-29 15:19:55.943000,7561.012347
T3AAPL,2019-Oct-29 15:21:02.971000,7564.225071
T3AAPL,2019-Oct-29 15:22:09.826000,7564.225071
T3AAPL,2019-Oct-29 15:23:18.163000,7564.225071
T3AAPL,2019-Oct-29 15:24:21.134000,7564.225071
T3AAPL,2019-Oct-29 15:25:37.532000,7564.225071
T3AAPL,2019-Oct-29 15:26:49.367000,7535.105071
T3AAPL,2019-Oct-29 15:28:00.268000,7548.605071
T3AAPL,2019-Oct-29 15:29:14.218000,7561.105071
T3AAPL,2019-Oct-29 15:30:20.674000,7555.605071
T3AAPL,2019-Oct-29 15:31:20.760000,7519.605071
T3AAPL,2019-Oct-29 15:32:32.649000,7517.105071
T3AAPL,2019-Oct-29 15:33:44.169000,7502.105071
T3AAPL,2019-Oct-29 15:34:49.256000,7535.105071
T3AAPL,2019-Oct-29 15:36:02.179000,7521.605071
T3AAPL,2019-Oct-29 15:37:10.115000,7506.105071
T3AAPL,2019-Oct-29 15:38:25.222000,7526.105071
T3AAPL,2019-Oct-29 15:39:37.274000,7498.605071
T3AAPL,2019-Oct-29 15:40:46.410000,7525.985071
T3AAPL,2019-Oct-29 15:41:52.804000,7514.654011
T3AAPL,2019-Oct-29 15:42:58.220000,7514.654011
T3AAPL,2019-Oct-29 15:44:07.823000,7514.654011
T3AAPL,2019-Oct-29 15:45:22.427000,7514.654011
T3AAPL,2019-Oct-29 15:46:34.557000,7514.654011
T3AAPL,2019-Oct-29 15:47:44.175000,7514.654011
T3AAPL,2019-Oct-29 15:49:01.430000,7514.654011
T3AAPL,2019-Oct-29 15:50:07.581000,7514.654011
T3AAPL,2019-Oct-29 15:51:21.853000,7514.654011
T3AAPL,2019-Oct-29 15:52:34.183000,7552.414011
T3AAPL,2019-Oct-29 15:53:46.463000,7568.414011
T3AAPL,2019-Oct-29 15:54:49.248000,7584.414011
T3AAPL,2019-Oct-29 15:55:53.527000,7579.414011
T3AAPL,2019-Oct-29 15:57:05.334000,7548.414011
T3AAPL,2019-Oct-29 15:58:09.668000,7554.414011
T3AAPL,2019-Oct-29 15:59:16.604000,7609.026677
T3AAPL,2019-Oct-29 16:00:22.869000,7684.319323
T3AAPL,2019-Oct-29 16:01:24.490000,7686.762334
T3AAPL,2019-Oct-29 16:02:32.994000,7686.762334
T3AAPL,2019-Oct-29 16:03:46.909000,7686.762334
T3AAPL,2019-Oct-29 16:04:52.892000,7718.442334
T3AAPL,2019-Oct-29 16:06:05.225000,7755.122494
T3AAPL,2019-Oct-29 16:07:10.476000,7780.502494
T3AAPL,2019-Oct-29 16:08:14.567000,7781.336471
T3AAPL,2019-Oct-29 16:09:16.600000,7781.336471
T3AAPL,2019-Oct-29 16:10:26.582000,7781.336471
T3AAPL,2019-Oct-29 16:11:26.877000,7781.336471
T3AAPL,2019-Oct-29 16:12:42.695000,7781.331671
T3AAPL,2019-Oct-29 16:13:58.812000,7782.211671
T3AAPL,2019-Oct-29 16:15:14.659000,7782.825018
T3AAPL,2019-Oct-29 16:16:22.941000,7784.038660
T3AAPL,2019-Oct-29 16:17:37.605000,7792.930660
T3AAPL,2019-Oct-29 16:18:39.973000,7809.580660
T3AAPL,2019-Oct-29 16:19:40.293000,7809.580660
T3AAPL,2019-Oct-29 16:20:46.590000,7804.030635
T3AAPL,2019-Oct-29 16:21:51.747000,7804.030635
T3AAPL,2019-Oct-29 16:23:00.690000,7804.030635
T3AAPL,2019-Oct-29 16:24:01.573000,7804.030635
T3AAPL,2019-Oct-29 16:25:03.601000,7804.030635
T3AAPL,2019-Oct-29 16:26:08.178000,7813.600635
T3AAPL,2019-Oct-29 16:27:16.675000,7795.348980
T3AAPL,2019-Oct-29 16:28:36.956000,7795.348980
T3AAPL,2019-Oct-29 16:29:52.629000,7787.228980
T3AAPL,2019-Oct-29 16:30:57.518000,7797.228980
T3AAPL,2019-Oct-29 16:31:57.602000,7807.228980
T3AAPL,2019-Oct-29 16:33:09.478000,7814.228980
T3AAPL,2019-Oct-29 16:34:23.728000,7807.228980
T3AAPL,2019-Oct-29 16:35:36.956000,7801.228980
T3AAPL,2019-Oct-29 16:36:39.587000,7787.728980
T3AAPL,2019-Oct-29 16:37:43.128000,7794.728980
T3AAPL,2019-Oct-29 16:39:08.172000,7799.228980
T3AAPL,2019-Oct-29 16:40:20.972000,7770.228980
T3AAPL,2019-Oct-29 16:41:29.563000,7761.228980
T3AAPL,2019-Oct-29 16:42:49.293000,7769.728980
T3AAPL,2019-Oct-29 16:43:58.331000,7759.228980
T3AAPL,2019-Oct-29 16:45:10.647000,7774.728980
T3AAPL,2019-Oct-29 16:46:25.736000,7771.728980
T3AAPL,2019-Oct-29 16:47:47.444000,7766.728980
T3AAPL,2019-Oct-29 16:48:48.271000,7780.228980
T3AAPL,2019-Oct-29 16:49:53.850000,7770.228980
T3AAPL,2019-Oct-29 16:51:07.814000,7767.728980
T3AAPL,2019-Oct-29 16:52:18.415000,7762.228980
T3AAPL,2019-Oct-29 16:53:33.531000,7761.228980
T3AAPL,2019-Oct-29 16:54:55.383000,7766.228980
T3AAPL,2019-Oct-29 16:55:55.847000,7764.728980
T3AAPL,2019-Oct-29 16:57:25.568000,7775.561838
T3AAPL,2019-Oct-29 16:58:36.843000,7775.561838
T3AAPL,2019-Oct-29 16:59:41.562000,7775.561838
T3AAPL,2019-Oct-29 17:00:52.576000,7775.777038
T3AAPL,2019-Oct-29 17:02:16.300000,7775.857038
T3AAPL,2019-Oct-29 17:03:23.185000,7775.877038
T3AAPL,2019-Oct-29 17:04:34.134000,7775.897038
T3AAPL,2019-Oct-29 17:05:46.777000,7776.197038
T3AAPL,2019-Oct-29 17:07:07.796000,7776.557038
T3AAPL,2019-Oct-29 17:08:31.232000,7775.850395
T3AAPL,2019-Oct-29 17:09:36.630000,7775.850395
T3AAPL,2019-Oct-29 17:10:55.872000,7775.850395
T3AAPL,2019-Oct-29 17:11:59.886000,7775.850395
T3AAPL,2019-Oct-29 17:13:04.633000,7775.850395
T3AAPL,2019-Oct-29 17:14:06.981000,7775.850395
T3AAPL,2019-Oct-29 17:15:14.630000,7775.850395
T3AAPL,2019-Oct-29 17:16:29.812000,7775.850395
