Name,Time,Cumulative PnL
T3INTC,2019-Oct-17 13:56:12.283000,757.780805
T3INTC,2019-Oct-17 13:57:20.203000,753.280805
T3INTC,2019-Oct-17 13:58:29.292000,748.280805
T3INTC,2019-Oct-17 13:59:30.514000,753.780805
T3INTC,2019-Oct-17 14:00:52.944000,745.780805
T3INTC,2019-Oct-17 14:02:00.967000,737.780805
T3INTC,2019-Oct-17 14:03:08.938000,733.280805
T3INTC,2019-Oct-17 14:04:15.221000,736.280805
T3INTC,2019-Oct-17 14:05:20.100000,738.280805
T3INTC,2019-Oct-17 14:06:27.520000,743.280805
T3INTC,2019-Oct-17 14:07:48.684000,749.780805
T3INTC,2019-Oct-17 14:09:05.956000,734.780805
T3INTC,2019-Oct-17 14:10:14.541000,745.280805
T3INTC,2019-Oct-17 14:11:34.248000,739.780805
T3INTC,2019-Oct-17 14:12:34.653000,732.780805
T3INTC,2019-Oct-17 14:13:43.394000,733.280805
T3INTC,2019-Oct-17 14:14:53.335000,748.280805
T3INTC,2019-Oct-17 14:16:09.546000,757.780805
T3INTC,2019-Oct-17 14:17:10.123000,760.280805
T3INTC,2019-Oct-17 14:18:14.880000,755.280805
T3INTC,2019-Oct-17 14:19:27.984000,752.780805
T3INTC,2019-Oct-17 14:20:31.932000,746.780805
T3INTC,2019-Oct-17 14:21:44.754000,754.280805
T3INTC,2019-Oct-17 14:22:47.359000,761.780805
T3INTC,2019-Oct-17 14:24:03.735000,756.280805
T3INTC,2019-Oct-17 14:25:16.103000,745.780805
T3INTC,2019-Oct-17 14:26:20.930000,754.280805
T3INTC,2019-Oct-17 14:27:25.602000,752.280805
T3INTC,2019-Oct-17 14:28:48.399000,727.280805
T3INTC,2019-Oct-17 14:30:00.739000,738.780805
T3INTC,2019-Oct-17 14:31:15.313000,736.280805
T3INTC,2019-Oct-17 14:32:24.136000,726.280805
T3INTC,2019-Oct-17 14:33:38.596000,724.280805
T3INTC,2019-Oct-17 14:34:49.719000,725.280805
T3INTC,2019-Oct-17 14:35:57.571000,699.780805
T3INTC,2019-Oct-17 14:36:59.437000,705.280805
T3INTC,2019-Oct-17 14:38:07.672000,699.780805
T3INTC,2019-Oct-17 14:39:09.552000,708.280805
T3INTC,2019-Oct-17 14:40:20.145000,711.780805
T3INTC,2019-Oct-17 14:41:33.986000,703.780805
T3INTC,2019-Oct-17 14:42:45.904000,704.280805
T3INTC,2019-Oct-17 14:44:06.665000,715.280805
T3INTC,2019-Oct-17 14:45:39.280000,718.780805
T3INTC,2019-Oct-17 14:46:51.459000,697.780805
T3INTC,2019-Oct-17 14:48:05.538000,699.780805
T3INTC,2019-Oct-17 14:49:19.797000,688.280805
T3INTC,2019-Oct-17 14:50:28.460000,676.280805
T3INTC,2019-Oct-17 14:51:42.995000,677.280805
T3INTC,2019-Oct-17 14:52:53.442000,665.280805
T3INTC,2019-Oct-17 14:53:54.939000,663.780805
T3INTC,2019-Oct-17 14:55:07.266000,662.280805
T3INTC,2019-Oct-17 14:56:18.321000,679.280805
T3INTC,2019-Oct-17 14:57:23.300000,683.780805
T3INTC,2019-Oct-17 14:58:24.489000,693.280805
T3INTC,2019-Oct-17 14:59:34.751000,676.280805
T3INTC,2019-Oct-17 15:00:36.830000,639.780805
T3INTC,2019-Oct-17 15:01:46.953000,650.280805
T3INTC,2019-Oct-17 15:02:54.917000,639.280805
T3INTC,2019-Oct-17 15:04:05.287000,648.780805
T3INTC,2019-Oct-17 15:05:10.590000,642.280805
T3INTC,2019-Oct-17 15:06:20.647000,675.280805
T3INTC,2019-Oct-17 15:07:30.519000,667.280805
T3INTC,2019-Oct-17 15:08:40.912000,668.280805
T3INTC,2019-Oct-17 15:09:52.848000,666.280805
T3INTC,2019-Oct-17 15:11:05.279000,668.280805
T3INTC,2019-Oct-17 15:12:18.967000,686.280805
T3INTC,2019-Oct-17 15:13:28.359000,689.780805
T3INTC,2019-Oct-17 15:14:38.466000,695.280805
T3INTC,2019-Oct-17 15:15:41.291000,693.780805
T3INTC,2019-Oct-17 15:16:48.648000,688.780805
T3INTC,2019-Oct-17 15:18:03.234000,690.280805
T3INTC,2019-Oct-17 15:19:19.420000,689.780805
T3INTC,2019-Oct-17 15:20:26.322000,688.780805
T3INTC,2019-Oct-17 15:21:29.551000,684.780805
T3INTC,2019-Oct-17 15:22:48.857000,679.780805
T3INTC,2019-Oct-17 15:24:00.436000,687.780805
T3INTC,2019-Oct-17 15:25:19.587000,686.280805
T3INTC,2019-Oct-17 15:27:00.972000,677.780805
T3INTC,2019-Oct-17 15:28:15.741000,676.280805
T3INTC,2019-Oct-17 15:29:27.661000,677.280805
T3INTC,2019-Oct-17 15:30:43.476000,671.280805
T3INTC,2019-Oct-17 15:31:55.275000,661.280805
T3INTC,2019-Oct-17 15:33:15.761000,650.280805
T3INTC,2019-Oct-17 15:34:27.670000,640.280805
T3INTC,2019-Oct-17 15:35:31.685000,642.280805
T3INTC,2019-Oct-17 15:36:41.182000,645.780805
T3INTC,2019-Oct-17 15:37:42.736000,653.780805
T3INTC,2019-Oct-17 15:38:48.487000,661.280805
T3INTC,2019-Oct-17 15:40:08.865000,663.280805
T3INTC,2019-Oct-17 15:41:22.508000,663.280805
T3INTC,2019-Oct-17 15:42:30.649000,659.280805
T3INTC,2019-Oct-17 15:43:34.201000,650.280805
T3INTC,2019-Oct-17 15:44:45.276000,654.280805
T3INTC,2019-Oct-17 15:45:52.501000,654.280805
T3INTC,2019-Oct-17 15:47:09.104000,653.280805
T3INTC,2019-Oct-17 15:48:31.542000,654.280805
T3INTC,2019-Oct-17 15:49:31.689000,651.780805
T3INTC,2019-Oct-17 15:50:45.646000,653.280805
T3INTC,2019-Oct-17 15:51:46.917000,643.280805
T3INTC,2019-Oct-17 15:52:56.228000,622.780805
T3INTC,2019-Oct-17 15:53:58.504000,618.780805
T3INTC,2019-Oct-17 15:55:02.494000,631.780805
T3INTC,2019-Oct-17 15:56:28.389000,633.780805
T3INTC,2019-Oct-17 15:57:35.599000,629.280805
T3INTC,2019-Oct-17 15:58:44.553000,626.780805
T3INTC,2019-Oct-17 15:59:46.603000,632.780805
T3INTC,2019-Oct-17 16:00:56.920000,627.280805
T3INTC,2019-Oct-17 16:02:07.119000,619.280805
T3INTC,2019-Oct-17 16:03:23.702000,602.280805
T3INTC,2019-Oct-17 16:04:36.734000,605.280805
T3INTC,2019-Oct-17 16:05:42.847000,615.780805
T3INTC,2019-Oct-17 16:07:01.755000,616.280805
T3INTC,2019-Oct-17 16:08:02.800000,620.280805
T3INTC,2019-Oct-17 16:09:12.896000,625.780805
T3INTC,2019-Oct-17 16:10:26.483000,627.780805
T3INTC,2019-Oct-17 16:11:39.142000,618.280805
T3INTC,2019-Oct-17 16:12:48.675000,619.780805
T3INTC,2019-Oct-17 16:14:02.103000,613.780805
T3INTC,2019-Oct-17 16:15:18.542000,624.280805
T3INTC,2019-Oct-17 16:16:38.555000,620.280805
T3INTC,2019-Oct-17 16:17:44.718000,617.780805
T3INTC,2019-Oct-17 16:18:49.820000,626.280805
T3INTC,2019-Oct-17 16:19:49.840000,619.280805
T3INTC,2019-Oct-17 16:21:01.310000,622.280805
T3INTC,2019-Oct-17 16:22:09.141000,617.780805
T3INTC,2019-Oct-17 16:23:33.545000,623.780805
T3INTC,2019-Oct-17 16:24:38.549000,622.780805
T3INTC,2019-Oct-17 16:25:54.746000,636.280805
T3INTC,2019-Oct-17 16:27:05.275000,644.780805
T3INTC,2019-Oct-17 16:28:29.873000,640.280805
T3INTC,2019-Oct-17 16:29:53.956000,635.780805
T3INTC,2019-Oct-17 16:31:01.885000,640.280805
T3INTC,2019-Oct-17 16:32:03.878000,643.280805
T3INTC,2019-Oct-17 16:33:06.734000,648.280805
T3INTC,2019-Oct-17 16:34:09.812000,659.280805
T3INTC,2019-Oct-17 16:35:17.773000,658.280805
T3INTC,2019-Oct-17 16:36:24.118000,651.280805
T3INTC,2019-Oct-17 16:37:38.864000,653.780805
T3INTC,2019-Oct-17 16:38:53.639000,649.280805
T3INTC,2019-Oct-17 16:40:04.917000,652.780805
T3INTC,2019-Oct-17 16:41:24.847000,654.280805
T3INTC,2019-Oct-17 16:42:31.341000,657.280805
T3INTC,2019-Oct-17 16:44:06.143000,654.780805
T3INTC,2019-Oct-17 16:45:22.410000,656.280805
T3INTC,2019-Oct-17 16:46:23.101000,657.780805
T3INTC,2019-Oct-17 16:47:28.685000,653.780805
T3INTC,2019-Oct-17 16:48:31.421000,655.780805
T3INTC,2019-Oct-17 16:49:48.129000,653.780805
T3INTC,2019-Oct-17 16:50:50.346000,653.780805
T3INTC,2019-Oct-17 16:51:51.455000,657.280805
T3INTC,2019-Oct-17 16:52:55.195000,660.780805
T3INTC,2019-Oct-17 16:54:02.202000,660.280805
T3INTC,2019-Oct-17 16:55:02.243000,657.280805
T3INTC,2019-Oct-17 16:56:27.231000,663.280805
T3INTC,2019-Oct-17 16:57:40.937000,667.780805
T3INTC,2019-Oct-17 16:58:46.550000,669.280805
T3INTC,2019-Oct-17 17:00:03.867000,672.780805
T3INTC,2019-Oct-17 17:01:08.599000,672.280805
T3INTC,2019-Oct-17 17:02:10.468000,672.280805
T3INTC,2019-Oct-17 17:03:43.419000,675.780805
T3INTC,2019-Oct-17 17:04:53.604000,676.780805
T3INTC,2019-Oct-17 17:06:02.915000,667.780805
T3INTC,2019-Oct-17 17:07:09.813000,662.280805
T3INTC,2019-Oct-17 17:08:26.917000,660.280805
T3INTC,2019-Oct-17 17:09:50.230000,657.780805
T3INTC,2019-Oct-17 17:10:59.470000,662.280805
T3INTC,2019-Oct-17 17:12:30.157000,658.780805
T3INTC,2019-Oct-17 17:13:44.429000,658.780805
T3INTC,2019-Oct-17 17:14:49.982000,657.780805
T3INTC,2019-Oct-17 17:15:57.831000,660.280805
T3INTC,2019-Oct-17 17:17:04.677000,658.280805
T3INTC,2019-Oct-17 17:18:18.589000,677.280805
T3INTC,2019-Oct-17 17:19:31.575000,680.280805
T3INTC,2019-Oct-17 17:21:30.537000,675.780805
T3INTC,2019-Oct-17 17:22:35.351000,673.780805
T3INTC,2019-Oct-17 17:23:41.383000,672.780805
T3INTC,2019-Oct-17 17:24:53.541000,670.280805
T3INTC,2019-Oct-17 17:26:03.361000,666.780805
T3INTC,2019-Oct-17 17:27:10.479000,668.780805
T3INTC,2019-Oct-17 17:28:33.297000,671.280805
T3INTC,2019-Oct-17 17:30:01.147000,664.280805
T3INTC,2019-Oct-17 17:31:51.499000,678.780805
T3INTC,2019-Oct-17 17:33:02.571000,675.780805
T3INTC,2019-Oct-17 17:34:18.771000,677.780805
T3INTC,2019-Oct-17 17:35:30.534000,680.780805
T3INTC,2019-Oct-17 17:36:40.383000,683.780805
T3INTC,2019-Oct-17 17:37:48.640000,681.780805
T3INTC,2019-Oct-17 17:39:02.706000,680.280805
T3INTC,2019-Oct-17 17:40:25.944000,683.780805
T3INTC,2019-Oct-17 17:41:46.854000,678.280805
T3INTC,2019-Oct-17 17:42:53.366000,674.780805
T3INTC,2019-Oct-17 17:44:00.425000,670.280805
T3INTC,2019-Oct-17 17:45:39.578000,678.280805
T3INTC,2019-Oct-17 17:46:56.882000,677.780805
T3INTC,2019-Oct-17 17:48:25.655000,688.780805
T3INTC,2019-Oct-17 17:49:25.874000,691.780805
T3INTC,2019-Oct-17 17:50:43.911000,693.780805
T3INTC,2019-Oct-17 17:51:45.768000,690.780805
T3INTC,2019-Oct-17 17:52:52.101000,690.780805
T3INTC,2019-Oct-17 17:54:03.532000,690.780805
T3INTC,2019-Oct-17 17:55:09.723000,693.780805
T3INTC,2019-Oct-17 17:56:19.391000,686.280805
T3INTC,2019-Oct-17 17:58:02.307000,683.280805
T3INTC,2019-Oct-17 17:59:30.827000,679.280805
T3INTC,2019-Oct-17 18:00:42.650000,681.280805
T3INTC,2019-Oct-17 18:01:57.520000,671.280805
T3INTC,2019-Oct-17 18:03:15.126000,660.780805
T3INTC,2019-Oct-17 18:04:26.664000,647.780805
T3INTC,2019-Oct-17 18:05:41.842000,646.280805
T3INTC,2019-Oct-17 18:07:00.722000,654.280805
T3INTC,2019-Oct-17 18:08:19.582000,656.780805
T3INTC,2019-Oct-17 18:09:34.135000,664.280805
T3INTC,2019-Oct-17 18:10:42.686000,657.780805
T3INTC,2019-Oct-17 18:11:51.708000,661.280805
T3INTC,2019-Oct-17 18:12:52.314000,658.280805
T3INTC,2019-Oct-17 18:13:54.497000,651.780805
T3INTC,2019-Oct-17 18:14:56.921000,656.280805
T3INTC,2019-Oct-17 18:16:02.127000,650.280805
T3INTC,2019-Oct-17 18:17:20.417000,656.280805
T3INTC,2019-Oct-17 18:18:28.142000,658.280805
T3INTC,2019-Oct-17 18:19:34.517000,660.780805
T3INTC,2019-Oct-17 18:20:48.376000,664.280805
T3INTC,2019-Oct-17 18:21:49.384000,663.780805
T3INTC,2019-Oct-17 18:23:01.151000,662.780805
T3INTC,2019-Oct-17 18:24:18.720000,662.280805
T3INTC,2019-Oct-17 18:25:48.831000,670.780805
T3INTC,2019-Oct-17 18:27:00.307000,673.280805
T3INTC,2019-Oct-17 18:28:17.597000,679.280805
T3INTC,2019-Oct-17 18:29:23.832000,678.280805
T3INTC,2019-Oct-17 18:30:30.450000,676.780805
T3INTC,2019-Oct-17 18:31:33.346000,675.280805
T3INTC,2019-Oct-17 18:32:37.451000,670.280805
T3INTC,2019-Oct-17 18:33:37.999000,664.780805
T3INTC,2019-Oct-17 18:34:44.335000,667.280805
T3INTC,2019-Oct-17 18:36:00.189000,674.280805
T3INTC,2019-Oct-17 18:37:02.646000,682.280805
T3INTC,2019-Oct-17 18:38:16.627000,679.780805
T3INTC,2019-Oct-17 18:39:27.830000,678.280805
T3INTC,2019-Oct-17 18:40:46.948000,675.780805
T3INTC,2019-Oct-17 18:42:03.729000,676.280805
T3INTC,2019-Oct-17 18:43:19.289000,682.780805
T3INTC,2019-Oct-17 18:44:24.916000,685.280805
T3INTC,2019-Oct-17 18:45:26.995000,683.780805
T3INTC,2019-Oct-17 18:47:01.856000,681.280805
T3INTC,2019-Oct-17 18:48:13.584000,686.780805
T3INTC,2019-Oct-17 18:49:14.376000,691.780805
T3INTC,2019-Oct-17 18:50:24.642000,705.280805
T3INTC,2019-Oct-17 18:51:42.482000,702.280805
T3INTC,2019-Oct-17 18:52:59.640000,697.280805
T3INTC,2019-Oct-17 18:54:08.860000,696.780805
T3INTC,2019-Oct-17 18:55:39.874000,705.780805
T3INTC,2019-Oct-17 18:56:42.111000,703.280805
T3INTC,2019-Oct-17 18:57:59.309000,702.780805
T3INTC,2019-Oct-17 18:59:20.253000,700.780805
T3INTC,2019-Oct-17 19:00:37.380000,703.280805
T3INTC,2019-Oct-17 19:01:58.945000,707.780805
T3INTC,2019-Oct-17 19:03:03.503000,706.280805
T3INTC,2019-Oct-17 19:04:17.409000,701.280805
T3INTC,2019-Oct-17 19:05:42.425000,698.280805
T3INTC,2019-Oct-17 19:06:51.244000,693.280805
T3INTC,2019-Oct-17 19:08:15.837000,695.780805
T3INTC,2019-Oct-17 19:09:16.740000,693.280805
T3INTC,2019-Oct-17 19:10:26.366000,691.780805
T3INTC,2019-Oct-17 19:11:28.883000,687.780805
T3INTC,2019-Oct-17 19:12:45.946000,696.280805
T3INTC,2019-Oct-17 19:13:48.442000,702.780805
T3INTC,2019-Oct-17 19:15:23.706000,705.280805
T3INTC,2019-Oct-17 19:16:38.635000,698.280805
T3INTC,2019-Oct-17 19:17:42.746000,695.780805
T3INTC,2019-Oct-17 19:18:55.868000,684.280805
T3INTC,2019-Oct-17 19:19:57.186000,684.780805
T3INTC,2019-Oct-17 19:21:08.889000,687.280805
T3INTC,2019-Oct-17 19:22:20.879000,681.280805
T3INTC,2019-Oct-17 19:23:30.229000,681.780805
T3INTC,2019-Oct-17 19:24:53.929000,686.280805
T3INTC,2019-Oct-17 19:26:09.907000,692.780805
T3INTC,2019-Oct-17 19:27:24.140000,696.280805
T3INTC,2019-Oct-17 19:28:31.540000,687.280805
T3INTC,2019-Oct-17 19:29:33.716000,681.280805
T3INTC,2019-Oct-17 19:30:37.115000,696.780805
T3INTC,2019-Oct-17 19:31:48.279000,690.280805
T3INTC,2019-Oct-17 19:32:51.341000,697.780805
T3INTC,2019-Oct-17 19:33:54.982000,689.280805
T3INTC,2019-Oct-17 19:35:06.435000,688.280805
T3INTC,2019-Oct-17 19:36:14.653000,685.280805
T3INTC,2019-Oct-17 19:37:30.877000,682.780805
T3INTC,2019-Oct-17 19:38:46.620000,684.280805
T3INTC,2019-Oct-17 19:39:54.866000,679.280805
T3INTC,2019-Oct-17 19:40:57.289000,675.280805
T3INTC,2019-Oct-17 19:41:57.487000,680.280805
T3INTC,2019-Oct-17 19:43:08.123000,680.780805
T3INTC,2019-Oct-17 19:44:18.535000,684.280805
T3INTC,2019-Oct-17 19:45:27.380000,679.780805
T3INTC,2019-Oct-17 19:46:33.580000,684.780805
T3INTC,2019-Oct-17 19:47:45.975000,687.780805
T3INTC,2019-Oct-17 19:48:53.524000,683.280805
T3INTC,2019-Oct-17 19:49:55.778000,665.280805
T3INTC,2019-Oct-17 19:50:57.534000,676.280805
T3INTC,2019-Oct-17 19:52:05.461000,681.780805
T3INTC,2019-Oct-17 19:53:12.332000,678.780805
T3INTC,2019-Oct-17 19:54:21.695000,672.280805
T3INTC,2019-Oct-17 19:55:25.737000,666.780805
T3INTC,2019-Oct-17 19:56:31.460000,658.780805
T3INTC,2019-Oct-17 19:57:33.879000,657.780805
T3INTC,2019-Oct-17 19:58:35.992000,664.280805
T3INTC,2019-Oct-17 19:59:37.736000,655.280805
T3INTC,2019-Oct-17 20:04:50.272000,670.280805
T3INTC,2019-Oct-17 20:14:44.458000,670.280805
T3INTC,2019-Oct-18 04:00:00,670.280805
T3INTC,2019-Oct-18 12:46:48.261000,670.280805
T3INTC,2019-Oct-18 12:49:14.929000,670.280805
T3INTC,2019-Oct-18 13:02:49.940000,670.280805
T3INTC,2019-Oct-18 13:27:42.454000,670.280805
T3INTC,2019-Oct-18 13:28:45.495000,670.280805
T3INTC,2019-Oct-18 13:30:00.108000,670.280805
T3INTC,2019-Oct-18 13:31:11.489000,609.371650
T3INTC,2019-Oct-18 13:32:49.485000,615.581756
T3INTC,2019-Oct-18 13:33:56.594000,615.581756
T3INTC,2019-Oct-18 13:35:11.335000,611.461756
T3INTC,2019-Oct-18 13:36:22.253000,625.961756
T3INTC,2019-Oct-18 13:37:30.989000,620.461756
T3INTC,2019-Oct-18 13:38:42.866000,616.461756
T3INTC,2019-Oct-18 13:39:51.368000,619.671660
T3INTC,2019-Oct-18 13:40:56.844000,619.671660
T3INTC,2019-Oct-18 13:42:02.879000,619.671660
T3INTC,2019-Oct-18 13:43:19.784000,619.671660
T3INTC,2019-Oct-18 13:44:26.297000,619.671660
T3INTC,2019-Oct-18 13:45:39.593000,619.671660
T3INTC,2019-Oct-18 13:46:51.193000,619.671660
T3INTC,2019-Oct-18 13:47:55.198000,619.671660
T3INTC,2019-Oct-18 13:48:57.136000,619.671660
T3INTC,2019-Oct-18 13:50:06.186000,619.671660
T3INTC,2019-Oct-18 13:51:15.706000,619.671660
T3INTC,2019-Oct-18 13:52:24.512000,619.671660
T3INTC,2019-Oct-18 13:53:29.105000,619.671660
T3INTC,2019-Oct-18 13:54:38.228000,619.671660
T3INTC,2019-Oct-18 13:55:41.323000,619.671660
T3INTC,2019-Oct-18 13:56:51.587000,619.671660
T3INTC,2019-Oct-18 13:58:17.598000,619.671660
T3INTC,2019-Oct-18 13:59:21.911000,619.671660
T3INTC,2019-Oct-18 14:00:50.137000,619.671660
T3INTC,2019-Oct-18 14:01:53.720000,619.671660
T3INTC,2019-Oct-18 14:02:59.206000,619.671660
T3INTC,2019-Oct-18 14:04:05.442000,619.671660
T3INTC,2019-Oct-18 14:05:28.424000,619.671660
T3INTC,2019-Oct-18 14:06:37.819000,619.671660
T3INTC,2019-Oct-18 14:07:55.722000,619.671660
T3INTC,2019-Oct-18 14:09:19.159000,619.671660
T3INTC,2019-Oct-18 14:10:30.807000,619.671660
T3INTC,2019-Oct-18 14:11:38.401000,619.671660
T3INTC,2019-Oct-18 14:12:53.665000,619.671660
T3INTC,2019-Oct-18 14:14:08.658000,619.671660
T3INTC,2019-Oct-18 14:15:20.836000,619.671660
T3INTC,2019-Oct-18 14:16:26.847000,619.671660
T3INTC,2019-Oct-18 14:17:53.234000,619.671660
T3INTC,2019-Oct-18 14:18:57.617000,619.671660
T3INTC,2019-Oct-18 14:20:16.641000,619.671660
T3INTC,2019-Oct-18 14:21:33.110000,619.671660
T3INTC,2019-Oct-18 14:22:54.391000,619.671660
T3INTC,2019-Oct-18 14:24:09.168000,619.671660
T3INTC,2019-Oct-18 14:25:12.134000,619.671660
T3INTC,2019-Oct-18 14:26:12.823000,619.671660
T3INTC,2019-Oct-18 14:27:24.478000,619.671660
T3INTC,2019-Oct-18 14:28:39.400000,619.671660
T3INTC,2019-Oct-18 14:29:51.156000,619.671660
T3INTC,2019-Oct-18 14:31:09.253000,619.671660
T3INTC,2019-Oct-18 14:32:19.244000,619.671660
T3INTC,2019-Oct-18 14:33:34.685000,619.671660
T3INTC,2019-Oct-18 14:34:49.797000,619.671660
T3INTC,2019-Oct-18 14:35:52.838000,619.671660
T3INTC,2019-Oct-18 14:37:05.233000,619.671660
T3INTC,2019-Oct-18 14:38:11.400000,619.671660
T3INTC,2019-Oct-18 14:39:25.829000,619.671660
T3INTC,2019-Oct-18 14:40:36.789000,619.671660
T3INTC,2019-Oct-18 14:41:44.103000,619.671660
T3INTC,2019-Oct-18 14:43:03.108000,619.671660
T3INTC,2019-Oct-18 14:44:06.355000,619.671660
T3INTC,2019-Oct-18 14:45:12.185000,619.671660
T3INTC,2019-Oct-18 14:46:14.761000,619.671660
T3INTC,2019-Oct-18 14:47:23.743000,619.671660
T3INTC,2019-Oct-18 14:48:41.909000,619.671660
T3INTC,2019-Oct-18 14:49:44.732000,619.671660
T3INTC,2019-Oct-18 14:50:50.850000,619.671660
T3INTC,2019-Oct-18 14:51:55.649000,619.671660
T3INTC,2019-Oct-18 14:53:10.752000,619.671660
T3INTC,2019-Oct-18 14:54:24.975000,619.671660
T3INTC,2019-Oct-18 14:55:32.988000,619.671660
T3INTC,2019-Oct-18 14:56:55.441000,619.671660
T3INTC,2019-Oct-18 14:58:04.636000,619.671660
T3INTC,2019-Oct-18 14:59:26.563000,619.671660
T3INTC,2019-Oct-18 15:00:34.191000,619.671660
T3INTC,2019-Oct-18 15:01:42.586000,619.671660
T3INTC,2019-Oct-18 15:03:00.310000,619.671660
T3INTC,2019-Oct-18 15:04:17.365000,619.671660
T3INTC,2019-Oct-18 15:05:36.485000,619.671660
T3INTC,2019-Oct-18 15:06:49.558000,619.671660
T3INTC,2019-Oct-18 15:07:51.941000,619.671660
T3INTC,2019-Oct-18 15:09:03.355000,619.671660
T3INTC,2019-Oct-18 15:10:18.889000,619.671660
T3INTC,2019-Oct-18 15:11:23.336000,619.671660
T3INTC,2019-Oct-18 15:12:32.286000,619.671660
T3INTC,2019-Oct-18 15:13:52.439000,619.671660
T3INTC,2019-Oct-18 15:15:02.655000,619.671660
T3INTC,2019-Oct-18 15:16:20.812000,619.671660
T3INTC,2019-Oct-18 15:17:21.934000,619.671660
T3INTC,2019-Oct-18 15:18:31.640000,619.671660
T3INTC,2019-Oct-18 15:19:46.126000,619.671660
T3INTC,2019-Oct-18 15:20:51.965000,619.671660
T3INTC,2019-Oct-18 15:22:06.163000,619.671660
T3INTC,2019-Oct-18 15:23:06.979000,619.671660
T3INTC,2019-Oct-18 15:24:23.721000,619.671660
T3INTC,2019-Oct-18 15:25:34.613000,619.671660
T3INTC,2019-Oct-18 15:26:40.483000,619.671660
T3INTC,2019-Oct-18 15:28:11.421000,619.671660
T3INTC,2019-Oct-18 15:29:16.687000,619.671660
T3INTC,2019-Oct-18 15:30:29.425000,619.671660
T3INTC,2019-Oct-18 15:31:38.447000,619.671660
T3INTC,2019-Oct-18 15:32:47.249000,619.671660
T3INTC,2019-Oct-18 15:34:01.367000,619.671660
T3INTC,2019-Oct-18 15:35:06.457000,619.671660
T3INTC,2019-Oct-18 15:36:23.266000,619.671660
T3INTC,2019-Oct-18 15:37:27.160000,619.671660
T3INTC,2019-Oct-18 15:38:50.933000,619.671660
T3INTC,2019-Oct-18 15:40:03.762000,619.671660
T3INTC,2019-Oct-18 15:41:05.478000,619.671660
T3INTC,2019-Oct-18 15:42:12.980000,619.671660
T3INTC,2019-Oct-18 15:43:24.945000,619.671660
T3INTC,2019-Oct-18 15:44:35.291000,619.671660
T3INTC,2019-Oct-18 15:45:42.139000,619.671660
T3INTC,2019-Oct-18 15:47:05.611000,619.671660
T3INTC,2019-Oct-18 15:48:16.536000,619.671660
T3INTC,2019-Oct-18 15:49:24.693000,619.671660
T3INTC,2019-Oct-18 15:50:29.397000,619.671660
T3INTC,2019-Oct-18 15:51:39.756000,619.671660
T3INTC,2019-Oct-18 15:52:53.617000,619.671660
T3INTC,2019-Oct-18 15:54:13.405000,619.671660
T3INTC,2019-Oct-18 15:55:38.237000,619.671660
T3INTC,2019-Oct-18 15:56:49.483000,619.671660
T3INTC,2019-Oct-18 15:58:01.629000,619.671660
T3INTC,2019-Oct-18 15:59:09.556000,619.671660
T3INTC,2019-Oct-18 16:00:26.178000,619.671660
T3INTC,2019-Oct-18 16:01:46.193000,619.671660
T3INTC,2019-Oct-18 16:02:54.616000,619.671660
T3INTC,2019-Oct-18 16:04:18.488000,619.671660
T3INTC,2019-Oct-18 16:05:35.304000,619.671660
T3INTC,2019-Oct-18 16:06:42.694000,619.671660
T3INTC,2019-Oct-18 16:07:52.912000,619.671660
T3INTC,2019-Oct-18 16:09:08.687000,619.671660
T3INTC,2019-Oct-18 16:10:17.563000,619.671660
T3INTC,2019-Oct-18 16:11:31.656000,619.671660
T3INTC,2019-Oct-18 16:12:37.106000,619.671660
T3INTC,2019-Oct-18 16:13:40.386000,619.671660
T3INTC,2019-Oct-18 16:14:53.735000,619.671660
T3INTC,2019-Oct-18 16:16:04.465000,619.671660
T3INTC,2019-Oct-18 16:17:12.442000,619.671660
T3INTC,2019-Oct-18 16:18:18.212000,619.671660
T3INTC,2019-Oct-18 16:19:21.807000,619.671660
T3INTC,2019-Oct-18 16:20:31.774000,619.671660
T3INTC,2019-Oct-18 16:21:40.584000,619.671660
T3INTC,2019-Oct-18 16:22:48.370000,619.671660
T3INTC,2019-Oct-18 16:24:10.328000,619.671660
T3INTC,2019-Oct-18 16:25:20.431000,619.671660
T3INTC,2019-Oct-18 16:26:35.906000,619.671660
T3INTC,2019-Oct-18 16:27:43.955000,619.671660
T3INTC,2019-Oct-18 16:29:00.271000,619.671660
T3INTC,2019-Oct-18 16:30:20.109000,619.671660
T3INTC,2019-Oct-18 16:31:22.843000,619.671660
T3INTC,2019-Oct-18 16:32:25.374000,619.671660
T3INTC,2019-Oct-18 16:33:37.638000,619.671660
T3INTC,2019-Oct-18 16:34:52.764000,619.671660
T3INTC,2019-Oct-18 16:36:05.912000,619.671660
T3INTC,2019-Oct-18 16:37:11.100000,619.671660
T3INTC,2019-Oct-18 16:38:21.101000,619.671660
T3INTC,2019-Oct-18 16:39:44.415000,619.671660
T3INTC,2019-Oct-18 16:40:47.134000,619.671660
T3INTC,2019-Oct-18 16:42:03.987000,619.671660
T3INTC,2019-Oct-18 16:43:11.329000,619.671660
T3INTC,2019-Oct-18 16:44:31.109000,619.671660
T3INTC,2019-Oct-18 16:45:33.482000,619.671660
T3INTC,2019-Oct-18 16:46:48.396000,619.671660
T3INTC,2019-Oct-18 16:47:50.355000,619.671660
T3INTC,2019-Oct-18 16:48:51.295000,619.671660
